secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1m,2024-10-21 09:59:00+00:00,956.6,956.6,956.6,956.6,452,432383.1999999992,
NVTK,TQBR,1m,2024-10-21 10:00:00+00:00,956.8,959.4,956.8,959.0,4343,4162240.2000000016,
NVTK,TQBR,1m,2024-10-21 10:01:00+00:00,959.0,959.4,958.0,958.0,6372,6109406.000000003,
NVTK,TQBR,1m,2024-10-21 10:02:00+00:00,957.8,958.8,957.8,958.0,2352,2253665.2,
NVTK,TQBR,1m,2024-10-21 10:03:00+00:00,958.2,958.2,956.6,957.4,6000,5744014.6000000015,
NVTK,TQBR,1m,2024-10-21 10:04:00+00:00,957.4,957.8,957.0,957.6,3139,3004855.8,
NVTK,TQBR,1m,2024-10-21 10:05:00+00:00,957.2,958.0,957.2,958.0,666,637773.3999999999,
NVTK,TQBR,1m,2024-10-21 10:06:00+00:00,958.0,958.4,957.6,958.0,2263,2168094.599999999,
NVTK,TQBR,1m,2024-10-21 10:07:00+00:00,958.0,958.4,957.2,957.2,2784,2666401.8000000007,
NVTK,TQBR,1m,2024-10-21 10:08:00+00:00,957.2,957.4,956.4,956.6,4237,4054196.0000000014,
NVTK,TQBR,1m,2024-10-21 10:09:00+00:00,956.8,957.0,956.2,956.4,2326,2225011.8000000003,
NVTK,TQBR,1m,2024-10-21 10:10:00+00:00,956.4,956.6,956.0,956.0,3548,3392782.2000000007,
NVTK,TQBR,1m,2024-10-21 10:11:00+00:00,956.2,956.2,955.2,955.4,4162,3977029.9999999995,
NVTK,TQBR,1m,2024-10-21 10:12:00+00:00,955.2,955.6,955.2,955.6,2979,2846330.0,
NVTK,TQBR,1m,2024-10-21 10:13:00+00:00,955.6,956.0,955.2,955.8,1392,1330293.6000000003,
NVTK,TQBR,1m,2024-10-21 10:14:00+00:00,955.8,955.8,955.2,955.4,2291,2189158.4,
NVTK,TQBR,1m,2024-10-21 10:15:00+00:00,955.4,955.6,954.8,955.4,7476,7139101.800000001,
NVTK,TQBR,1m,2024-10-21 10:16:00+00:00,955.6,955.8,955.0,955.4,780,745294.3999999999,
NVTK,TQBR,1m,2024-10-21 10:17:00+00:00,955.0,956.4,955.0,956.4,3163,3022560.2,
NVTK,TQBR,1m,2024-10-21 10:18:00+00:00,956.4,957.0,956.2,956.8,1620,1549900.0,
NVTK,TQBR,1m,2024-10-21 10:19:00+00:00,956.8,957.0,956.0,956.0,1778,1700859.2,
NVTK,TQBR,1m,2024-10-21 10:20:00+00:00,956.2,956.8,956.0,956.8,295,282159.19999999995,
NVTK,TQBR,1m,2024-10-21 10:21:00+00:00,956.8,957.0,956.4,956.6,886,847556.4000000003,
NVTK,TQBR,1m,2024-10-21 10:22:00+00:00,956.6,956.8,956.4,956.8,847,810309.6,
NVTK,TQBR,1m,2024-10-21 10:23:00+00:00,956.8,956.8,955.6,956.4,2396,2291107.1999999997,
NVTK,TQBR,1m,2024-10-21 10:24:00+00:00,956.8,957.4,956.4,957.0,1244,1190393.7999999993,
NVTK,TQBR,1m,2024-10-21 10:25:00+00:00,957.0,957.0,955.6,955.6,788,753710.0,
NVTK,TQBR,1m,2024-10-21 10:26:00+00:00,955.8,956.4,955.8,956.4,350,334641.00000000006,
NVTK,TQBR,1m,2024-10-21 10:27:00+00:00,956.2,956.4,955.0,955.2,965,922072.9999999998,
NVTK,TQBR,1m,2024-10-21 10:28:00+00:00,955.2,956.4,955.0,956.0,889,849710.8,
NVTK,TQBR,1m,2024-10-21 10:29:00+00:00,956.0,956.8,956.0,956.4,1505,1439738.7999999996,
NVTK,TQBR,1m,2024-10-21 10:30:00+00:00,956.6,957.4,956.6,957.4,6107,5844367.000000001,
NVTK,TQBR,1m,2024-10-21 10:31:00+00:00,957.4,958.0,957.2,957.6,854,817802.1999999998,
NVTK,TQBR,1m,2024-10-21 10:32:00+00:00,957.8,959.4,957.4,959.4,8222,7880196.3999999985,
NVTK,TQBR,1m,2024-10-21 10:33:00+00:00,959.2,959.2,957.8,958.2,1331,1275941.3999999997,
NVTK,TQBR,1m,2024-10-21 10:34:00+00:00,958.0,958.8,957.8,958.0,978,937244.2000000001,
NVTK,TQBR,1m,2024-10-21 10:35:00+00:00,958.0,958.8,958.0,958.4,986,945212.8,
NVTK,TQBR,1m,2024-10-21 10:36:00+00:00,958.4,958.4,957.6,958.0,1406,1347123.4,
NVTK,TQBR,1m,2024-10-21 10:37:00+00:00,957.6,958.2,957.6,957.8,653,625605.9999999995,
NVTK,TQBR,1m,2024-10-21 10:38:00+00:00,958.0,958.2,957.8,958.2,134,128390.2,
NVTK,TQBR,1m,2024-10-21 10:39:00+00:00,958.2,959.0,958.0,959.0,1652,1583563.0,
NVTK,TQBR,1m,2024-10-21 10:40:00+00:00,958.8,959.0,958.4,958.8,942,903147.0000000001,
NVTK,TQBR,1m,2024-10-21 10:41:00+00:00,959.0,959.0,958.8,959.0,184,176432.2,
NVTK,TQBR,1m,2024-10-21 10:42:00+00:00,958.8,959.0,957.8,957.8,1652,1583944.1999999988,
NVTK,TQBR,1m,2024-10-21 10:43:00+00:00,958.0,958.0,957.2,957.2,514,492192.2,
NVTK,TQBR,1m,2024-10-21 10:44:00+00:00,957.4,958.2,957.0,957.2,3849,3687051.6,
NVTK,TQBR,1m,2024-10-21 10:45:00+00:00,957.2,957.4,957.0,957.0,261,249783.8,
NVTK,TQBR,1m,2024-10-21 10:46:00+00:00,957.0,957.6,957.0,957.6,442,423010.4000000001,
NVTK,TQBR,1m,2024-10-21 10:47:00+00:00,957.8,957.8,957.2,957.2,2911,2786695.6,
NVTK,TQBR,1m,2024-10-21 10:48:00+00:00,957.0,957.8,957.0,957.8,1046,1001277.2,
NVTK,TQBR,1m,2024-10-21 10:49:00+00:00,957.8,957.8,957.6,957.8,186,178117.8,
NVTK,TQBR,1m,2024-10-21 10:50:00+00:00,957.8,958.0,957.8,958.0,876,839174.7999999999,
NVTK,TQBR,1m,2024-10-21 10:51:00+00:00,958.0,958.0,957.8,958.0,686,657160.4,
NVTK,TQBR,1m,2024-10-21 10:52:00+00:00,958.0,958.0,957.8,957.8,85,81417.0,
NVTK,TQBR,1m,2024-10-21 10:53:00+00:00,958.0,958.0,958.0,958.0,38,36404.0,
NVTK,TQBR,1m,2024-10-21 10:54:00+00:00,958.0,958.0,957.8,957.8,210,201148.8,
NVTK,TQBR,1m,2024-10-21 10:55:00+00:00,958.0,958.0,957.8,957.8,466,446410.39999999997,
NVTK,TQBR,1m,2024-10-21 10:56:00+00:00,958.0,958.0,957.8,957.8,121,115917.20000000001,
NVTK,TQBR,1m,2024-10-21 10:57:00+00:00,958.0,958.0,957.8,958.0,371,355413.79999999993,
NVTK,TQBR,1m,2024-10-21 10:58:00+00:00,958.0,958.0,957.8,957.8,505,483735.3999999999,
NVTK,TQBR,1m,2024-10-21 10:59:00+00:00,957.8,958.0,957.8,957.8,692,662801.8,
NVTK,TQBR,1m,2024-10-21 11:00:00+00:00,957.8,958.0,957.8,957.8,763,730825.0,
NVTK,TQBR,1m,2024-10-21 11:01:00+00:00,957.8,958.0,957.8,958.0,1222,1170513.0000000002,
NVTK,TQBR,1m,2024-10-21 11:02:00+00:00,957.8,958.0,957.8,958.0,748,716460.4,
NVTK,TQBR,1m,2024-10-21 11:03:00+00:00,958.0,958.0,957.2,958.0,2776,2658880.0000000005,
NVTK,TQBR,1m,2024-10-21 11:04:00+00:00,958.0,958.0,957.8,958.0,1406,1346915.4000000001,
NVTK,TQBR,1m,2024-10-21 11:05:00+00:00,957.8,958.0,957.8,957.8,1800,1724345.0,
NVTK,TQBR,1m,2024-10-21 11:06:00+00:00,957.8,958.0,957.8,958.0,1430,1369894.9999999998,
NVTK,TQBR,1m,2024-10-21 11:07:00+00:00,958.0,958.0,957.8,957.8,1024,980789.3999999998,
NVTK,TQBR,1m,2024-10-21 11:08:00+00:00,958.0,958.0,957.8,958.0,277,265339.4,
NVTK,TQBR,1m,2024-10-21 11:09:00+00:00,958.0,958.0,957.8,957.8,1145,1096903.4,
NVTK,TQBR,1m,2024-10-21 11:10:00+00:00,957.8,958.0,957.8,957.8,1401,1342035.2000000002,
NVTK,TQBR,1m,2024-10-21 11:11:00+00:00,958.0,958.0,957.2,957.2,2018,1932436.3999999994,
NVTK,TQBR,1m,2024-10-21 11:12:00+00:00,957.4,957.6,957.2,957.6,726,695071.6000000001,
NVTK,TQBR,1m,2024-10-21 11:13:00+00:00,957.6,957.8,957.6,957.6,279,267181.8,
